1998.08,2018.00,834.08,0.391,2.92,2.396,0
1997.02,2009.00,1053.00,0.312,3.02,1.897,0
1995.11,2017.00,1066.85,0.438,3.03,1.870,0
1994.43,2017.00,1394.80,0.484,3.14,1.430,0
1988.96,2000.00,1617.36,0.234,3.21,1.230,0
1980.09,1990.00,1646.98,0.297,3.22,1.202,0
1972.10,1992.00,1557.51,0.188,3.19,1.266,0
1972.51,1986.00,1320.05,0.000,3.12,1.494,0
1967.45,1985.00,1296.69,0.000,3.11,1.517,0
1961.29,1973.00,596.09,0.047,2.78,3.290,0
1963.77,1976.00,643.44,0.000,2.81,3.052,0
1966.48,1974.00,525.66,0.000,2.72,3.741,0
1958.88,1974.00,389.46,0.000,2.59,5.030,0
1956.11,1972.00,346.99,0.000,2.54,5.637,0
1966.57,1976.00,363.96,0.000,2.56,5.403,0
1956.22,1971.00,440.62,0.000,2.64,4.440,0
1949.96,1976.00,323.54,0.000,2.51,6.027,0
1952.60,1969.00,408.22,0.000,2.61,4.783,0
1943.56,1957.00,401.68,0.000,2.60,4.839,0
1929.12,1954.00,405.37,0.000,2.61,4.759,0
1922.86,1940.00,443.20,0.000,2.65,4.339,0
2019.26,2048.00,408.80,0.000,2.61,4.940,0
2047.69,2048.00,429.51,0.000,2.63,4.768,0
2017.11,2047.00,412.15,0.031,2.62,4.894,0
2001.22,2017.00,409.69,0.094,2.61,4.885,0
1987.12,2001.00,434.20,0.031,2.64,4.576,0
1981.15,1994.00,413.88,0.062,2.62,4.787,0
1983.55,2000.00,442.95,0.156,2.65,4.478,0
1987.35,1993.00,441.52,0.219,2.64,4.501,0
1981.12,1993.00,562.79,0.250,2.75,3.520,0
1981.83,1993.00,643.48,0.297,2.81,3.080,0
1989.40,2002.00,1074.99,0.375,3.03,1.851,0
1989.22,2004.00,991.89,0.312,3.00,2.005,0
1985.18,2001.00,895.05,0.344,2.95,2.218,0
1985.56,2003.00,823.16,0.297,2.92,2.412,0
1990.51,2002.00,674.70,0.125,2.83,2.950,0
1984.14,2000.00,728.81,0.219,2.86,2.722,0
1981.89,1992.00,507.61,0.094,2.71,3.904,0
1986.16,2002.00,1433.40,0.109,3.16,1.386,0
1984.20,2000.00,1062.62,0.203,3.03,1.867,0
1977.91,1992.00,1275.16,0.141,3.11,1.551,0
1977.80,1991.00,1386.14,0.109,3.14,1.427,0
1980.70,1993.00,1368.54,0.062,3.14,1.447,0
1975.52,1992.00,1360.23,0.141,3.13,1.452,0
1972.25,1992.00,1541.08,0.172,3.19,1.280,0
1980.14,2000.00,1447.74,0.250,3.16,1.368,0
1986.66,2003.00,1574.53,0.125,3.20,1.262,0
1991.77,2017.00,1219.58,0.172,3.09,1.633,0
1997.41,2017.00,1172.09,0.078,3.07,1.704,0
2008.12,2021.00,758.28,0.219,2.88,2.648,0
2011.69,2027.00,1413.75,0.078,3.15,1.423,0
2008.84,2023.00,968.88,0.234,2.99,2.073,0
2001.23,2022.00,677.65,0.312,2.83,2.953,0
1999.90,2007.00,692.35,0.141,2.84,2.889,0
1987.06,2004.00,656.82,0.078,2.82,3.025,0
1979.64,1992.00,516.95,0.219,2.71,3.829,0
1982.08,1992.00,505.45,0.094,2.70,3.921,0
1982.40,1992.00,374.02,0.188,2.57,5.300,0
1977.28,1989.00,489.27,0.031,2.69,4.041,0
1977.21,1991.00,388.13,0.062,2.59,5.094,0
1977.42,2002.00,398.98,0.125,2.60,4.956,0
1969.47,1985.00,501.32,0.078,2.70,3.929,0
1965.02,1986.00,459.30,0.125,2.66,4.278,0
1965.41,1976.00,555.93,0.250,2.75,3.535,0
1965.17,1974.00,538.42,0.281,2.73,3.650,0
1953.61,1970.00,586.25,0.281,2.77,3.332,0
1950.23,1968.00,614.32,0.438,2.79,3.175,0
1955.87,1970.00,711.54,0.500,2.85,2.749,0
1955.30,1970.00,654.98,0.375,2.82,2.985,0
1988.22,2040.00,387.65,0.000,2.59,5.129,0
2022.21,2041.00,387.99,0.000,2.59,5.212,0
2000.21,2021.00,394.51,0.000,2.60,5.070,0
1991.65,2002.00,374.36,0.000,2.57,5.320,0
1982.61,2000.00,420.86,0.000,2.62,4.711,0
1980.22,1992.00,351.98,0.000,2.55,5.626,0
1985.04,1993.00,384.60,0.000,2.59,5.161,0
1984.75,1992.00,428.38,0.000,2.63,4.633,0
1981.52,2006.00,439.45,0.000,2.64,4.509,0
1984.14,2002.00,504.96,0.156,2.70,3.929,0
1990.13,2001.00,611.91,0.344,2.79,3.252,0
1987.52,2005.00,791.06,0.250,2.90,2.512,0
1988.51,2003.00,581.83,0.250,2.76,3.418,0
1993.18,2006.00,426.54,0.125,2.63,4.673,0
1990.21,2002.00,529.16,0.016,2.72,3.761,0
1981.34,2000.00,1221.83,0.062,3.09,1.622,0
1978.50,1992.00,1195.91,0.234,3.08,1.654,0
1984.90,1991.00,1306.35,0.203,3.12,1.519,0
1978.35,1992.00,1278.73,0.172,3.11,1.547,0
1974.13,1989.00,1227.65,0.234,3.09,1.608,0
1977.19,1992.00,1574.26,0.094,3.20,1.256,0
1976.42,1991.00,1525.55,0.047,3.18,1.296,0
1968.38,1985.00,1170.66,0.109,3.07,1.681,0
1970.94,1989.00,1594.26,0.234,3.20,1.236,0
1976.91,1991.00,1441.77,0.078,3.16,1.371,0
1974.85,1988.00,1050.28,0.047,3.02,1.880,0
1972.87,1988.00,765.02,0.125,2.88,2.579,0
1978.31,1990.00,949.69,0.125,2.98,2.083,0
1982.54,1992.00,726.66,0.172,2.86,2.728,0
1979.60,1992.00,743.55,0.141,2.87,2.662,0
1982.66,1993.00,767.59,0.141,2.89,2.583,0
1991.38,2006.00,694.11,0.203,2.84,2.869,0
1996.05,2019.00,750.76,0.328,2.88,2.659,0
1993.44,2009.00,893.15,0.156,2.95,2.232,0
1989.48,2006.00,816.21,0.328,2.91,2.437,0
1992.56,2004.00,670.15,0.281,2.83,2.973,0
1984.32,1992.00,980.08,0.422,2.99,2.025,0
1979.57,2001.00,1004.50,0.406,3.00,1.971,0
1978.57,1990.00,1197.11,0.547,3.08,1.653,0
1977.81,1989.00,1430.98,0.406,3.16,1.382,0
2045.37,2048.00,454.81,0.000,2.66,4.497,0
2022.28,2045.00,362.75,0.000,2.56,5.575,0
2001.58,2009.00,459.03,0.031,2.66,4.360,0
1986.44,2001.00,496.73,0.156,2.70,3.999,0
1982.17,2002.00,467.65,0.188,2.67,4.239,0
1987.20,2001.00,597.51,0.312,2.78,3.326,0
1985.94,2003.00,797.08,0.359,2.90,2.492,0
1983.94,2002.00,491.10,0.188,2.69,4.040,0
1986.05,2003.00,410.41,0.188,2.61,4.839,0
1988.07,1994.00,514.52,0.000,2.71,3.864,0
1981.48,1992.00,540.30,0.062,2.73,3.667,0
1978.17,1992.00,1426.39,0.172,3.15,1.387,0
1983.86,2003.00,1381.68,0.234,3.14,1.436,0
1981.94,1991.00,1233.38,0.234,3.09,1.607,0
1973.90,1990.00,1371.10,0.203,3.14,1.440,0
1974.27,1989.00,1554.62,0.062,3.19,1.270,0
1976.85,1991.00,1331.12,0.109,3.12,1.485,0
1973.07,1988.00,1345.62,0.141,3.13,1.466,0
1970.36,1987.00,784.43,0.141,2.89,2.512,0
1974.57,1989.00,741.61,0.047,2.87,2.663,0
1977.06,1991.00,892.22,0.078,2.95,2.216,0
1975.00,1991.00,978.30,0.125,2.99,2.019,0
1976.33,1989.00,787.45,0.172,2.90,2.510,0
1982.79,1993.00,744.93,0.078,2.87,2.662,0
1981.94,1995.00,841.56,0.094,2.93,2.355,0
1980.00,1993.00,669.29,0.047,2.83,2.958,0
1986.08,2005.00,693.20,0.047,2.84,2.865,0
1996.36,2007.00,709.34,0.062,2.85,2.814,0
1994.67,2018.00,589.35,0.078,2.77,3.385,0
1995.42,2018.00,991.81,0.188,3.00,2.012,0
2003.94,2021.00,772.26,0.297,2.89,2.595,0
2002.46,2020.00,724.63,0.516,2.86,2.763,0
1994.19,2008.00,988.87,0.406,3.00,2.017,0
1984.96,2006.00,1304.87,0.406,3.12,1.521,0
2023.19,2048.00,359.32,0.000,2.56,5.631,0
2037.00,2048.00,379.36,0.000,2.58,5.370,0
2004.91,2028.00,469.42,0.000,2.67,4.271,0
1995.50,2007.00,382.52,0.000,2.58,5.217,0
1987.62,2003.00,400.55,0.000,2.60,4.962,0
1983.80,2002.00,415.91,0.031,2.62,4.770,0
1984.23,2002.00,437.19,0.188,2.64,4.539,0
1989.55,2001.00,585.38,0.188,2.77,3.399,0
1984.66,2002.00,951.74,0.406,2.98,2.085,0
1984.42,1992.00,608.61,0.375,2.78,3.261,0
1988.08,2002.00,412.20,0.250,2.62,4.823,0
1988.65,2003.00,538.33,0.125,2.73,3.694,0
1983.51,2000.00,402.45,0.016,2.60,4.929,0
1981.25,1993.00,1398.70,0.094,3.15,1.416,0
1986.58,1993.00,1298.41,0.188,3.11,1.530,0
1980.65,1991.00,1141.63,0.156,3.06,1.735,0
1978.62,1992.00,1328.16,0.141,3.12,1.490,0
1979.23,1992.00,1286.06,0.109,3.11,1.539,0
1977.96,1991.00,1461.49,0.078,3.16,1.353,0
1971.00,1987.00,1583.04,0.062,3.20,1.245,0
1970.20,1986.00,1110.53,0.234,3.05,1.774,0
1974.89,1989.00,656.20,0.078,2.82,3.010,0
1974.61,1990.00,779.25,0.109,2.89,2.534,0
1975.21,1990.00,803.39,0.078,2.90,2.459,0
1977.31,1989.00,608.76,0.125,2.78,3.248,0
1984.40,2002.00,816.97,0.078,2.91,2.429,0
1984.03,2005.00,793.89,0.141,2.90,2.499,0
1987.89,2006.00,619.95,0.312,2.79,3.207,0
2001.66,2017.00,874.21,0.281,2.94,2.290,0
2004.26,2019.00,935.34,0.312,2.97,2.143,0
1995.04,2008.00,837.22,0.281,2.92,2.383,0
1993.62,2017.00,1007.62,0.391,3.00,1.979,0
1989.28,2005.00,1258.65,0.453,3.10,1.580,0
1976.33,1989.00,1372.21,0.391,3.14,1.440,0
2020.75,2043.00,365.44,0.000,2.56,5.530,0
2002.10,2008.00,418.27,0.000,2.62,4.787,0
1987.48,2003.00,352.85,0.000,2.55,5.633,0
1984.05,2002.00,397.86,0.000,2.60,4.987,0
1990.01,2002.00,429.16,0.031,2.63,4.637,0
1986.93,2005.00,445.56,0.094,2.65,4.459,0
1985.23,2006.00,546.72,0.250,2.74,3.631,0
1987.30,2003.00,772.46,0.422,2.89,2.573,0
1990.21,2003.00,1018.10,0.438,3.01,1.955,0
1986.34,2003.00,764.98,0.312,2.88,2.597,0
1985.73,2003.00,636.11,0.188,2.80,3.122,0
1989.13,2004.00,395.58,0.094,2.60,5.028,0
1986.25,2003.00,1320.88,0.109,3.12,1.504,0
1980.23,1991.00,1303.51,0.234,3.12,1.519,0
1979.94,1993.00,1130.32,0.203,3.05,1.752,0
1983.70,1992.00,1315.93,0.188,3.12,1.507,0
1975.11,1992.00,1299.82,0.219,3.11,1.520,0
1970.60,1987.00,1249.25,0.156,3.10,1.577,0
1973.77,1988.00,1471.58,0.094,3.17,1.341,0
1972.01,1987.00,1416.42,0.078,3.15,1.392,0
1968.03,1986.00,1277.02,0.109,3.11,1.541,0
1969.39,1986.00,1301.06,0.125,3.11,1.514,0
1977.40,1988.00,961.56,0.141,2.98,2.056,0
1973.51,1989.00,636.85,0.141,2.80,3.099,0
1973.09,1987.00,758.48,0.234,2.88,2.601,0
1979.36,1993.00,838.56,0.156,2.92,2.360,0
1981.93,1992.00,639.45,0.203,2.81,3.099,0
1977.77,1992.00,703.72,0.281,2.85,2.810,0
1980.30,1993.00,888.27,0.312,2.95,2.229,0
1987.03,2003.00,824.36,0.406,2.92,2.410,0
1983.85,2002.00,891.75,0.406,2.95,2.225,0
1980.71,2002.00,1102.60,0.375,3.04,1.796,0
1979.09,1992.00,1253.29,0.469,3.10,1.579,0
1981.29,1990.00,1147.88,0.375,3.06,1.726,0
1980.06,1991.00,427.95,0.000,2.63,4.627,0
1977.76,1989.00,370.26,0.000,2.57,5.342,0
1982.06,1992.00,442.46,0.031,2.65,4.480,0
1981.91,1991.00,426.71,0.031,2.63,4.645,0
1978.14,1990.00,501.61,0.125,2.70,3.944,0
1981.26,1992.00,476.16,0.250,2.68,4.161,0
1987.32,1993.00,650.00,0.219,2.81,3.057,0
1983.64,2001.00,802.12,0.375,2.90,2.473,0
1983.43,2003.00,772.99,0.328,2.89,2.566,0
1986.47,2003.00,528.40,0.234,2.72,3.759,0
1988.54,2008.00,567.81,0.109,2.75,3.502,0
1984.17,2003.00,514.10,0.062,2.71,3.860,0
1981.92,2003.00,1363.74,0.203,3.13,1.453,0
1986.76,2003.00,1313.06,0.250,3.12,1.513,0
1983.41,2002.00,1292.73,0.234,3.11,1.534,0
1978.62,1992.00,1175.74,0.234,3.07,1.683,0
1980.21,2000.00,1348.88,0.219,3.13,1.468,0
1979.60,1990.00,1166.62,0.141,3.07,1.697,0
1971.51,1987.00,1400.61,0.141,3.15,1.408,0
1969.20,1985.00,1576.02,0.062,3.20,1.249,0
1972.97,1988.00,1379.84,0.109,3.14,1.430,0
1972.95,1990.00,1071.81,0.094,3.03,1.841,0
1971.78,1988.00,1107.13,0.047,3.04,1.781,0
1974.12,1988.00,699.68,0.078,2.84,2.821,0
1979.32,1991.00,830.90,0.109,2.92,2.382,0
1976.91,1990.00,921.75,0.172,2.96,2.145,0
1974.80,1989.00,706.93,0.203,2.85,2.793,0
1980.58,1990.00,820.48,0.312,2.91,2.414,0
1985.29,1992.00,984.80,0.250,2.99,2.016,0
1982.36,2000.00,953.42,0.344,2.98,2.079,0
1985.33,2003.00,1074.56,0.469,3.03,1.848,0
1995.03,2018.00,1379.78,0.609,3.14,1.446,0
1991.67,2005.00,1375.81,0.266,3.14,1.448,0
1987.98,2005.00,1382.74,0.281,3.14,1.438,0
1990.14,2006.00,1375.22,0.172,3.14,1.447,0
1988.13,2002.00,1122.84,0.000,3.05,1.771,0
1981.09,1991.00,479.61,0.109,2.68,4.131,0
1973.38,1990.00,585.64,0.000,2.77,3.370,0
1973.96,1987.00,500.96,0.000,2.70,3.940,0
1974.54,1990.00,426.25,0.000,2.63,4.632,0
1972.85,1988.00,412.29,0.000,2.62,4.785,0
1977.28,1991.00,407.54,0.000,2.61,4.852,0
1982.21,2004.00,416.98,0.000,2.62,4.754,0
1997.03,2040.00,401.42,0.000,2.60,4.975,0
2021.69,2029.00,398.98,0.000,2.60,5.067,0
1995.41,2018.00,498.44,0.031,2.70,4.003,0
1987.74,2006.00,496.63,0.000,2.70,4.002,0
1987.44,1993.00,330.61,0.094,2.52,6.012,0
1981.80,2000.00,503.88,0.188,2.70,3.933,0
1981.64,1993.00,650.52,0.344,2.81,3.046,0
1988.32,2000.00,709.06,0.312,2.85,2.804,0
1989.77,2004.00,816.45,0.469,2.91,2.437,0
1984.36,2000.00,735.20,0.375,2.87,2.699,0
1985.50,2002.00,520.59,0.156,2.72,3.814,0
1989.49,2003.00,476.41,0.094,2.68,4.176,0
1983.74,2002.00,1038.42,0.094,3.02,1.910,0
1979.78,2000.00,1214.01,0.266,3.08,1.631,0
1982.53,1993.00,1342.06,0.219,3.13,1.477,0
1982.11,1992.00,1200.56,0.234,3.08,1.651,0
1976.97,1988.00,1442.11,0.156,3.16,1.371,0
1975.77,1991.00,1498.92,0.047,3.18,1.318,0
1980.04,1990.00,1229.73,0.125,3.09,1.610,0
1978.31,1991.00,1174.57,0.141,3.07,1.684,0
1975.09,1990.00,797.31,0.047,2.90,2.477,0
1976.95,1990.00,629.45,0.078,2.80,3.141,0
1980.63,1989.00,825.49,0.125,2.92,2.399,0
1973.44,1991.00,694.48,0.172,2.84,2.842,0
1972.35,1989.00,744.80,0.141,2.87,2.648,0
1979.32,1990.00,858.14,0.156,2.93,2.307,0
1979.12,1990.00,608.43,0.109,2.78,3.253,0
1979.30,1989.00,826.05,0.078,2.92,2.396,0
1982.55,2003.00,760.87,0.141,2.88,2.606,0
1987.82,2003.00,559.92,0.156,2.75,3.550,0
1986.79,2003.00,726.00,0.047,2.86,2.737,0
1990.90,2008.00,641.30,0.141,2.81,3.104,0
1999.11,2009.00,581.17,0.125,2.76,3.440,0
2000.87,2010.00,685.78,0.031,2.84,2.918,0
1991.68,2005.00,516.96,0.094,2.71,3.853,0
1979.91,1991.00,377.41,0.000,2.58,5.246,0
1981.39,1991.00,403.83,0.000,2.61,4.907,0
1977.44,1992.00,410.03,0.000,2.61,4.823,0
1979.89,2004.00,328.53,0.000,2.52,6.027,0
1986.44,2000.00,436.96,0.000,2.64,4.546,0
1984.09,2001.00,420.42,0.000,2.62,4.719,0
1980.79,1990.00,359.40,0.000,2.56,5.511,0
1984.28,1993.00,416.69,0.000,2.62,4.762,0
1988.58,2000.00,535.55,0.031,2.73,3.713,0
1983.60,2001.00,433.25,0.125,2.64,4.578,0
1985.75,2002.00,477.16,0.062,2.68,4.162,0
1989.48,2004.00,425.54,0.125,2.63,4.675,0
1987.59,2003.00,386.02,0.062,2.59,5.149,0
1982.47,1993.00,609.81,0.031,2.79,3.251,0
1982.46,2002.00,1174.72,0.094,3.07,1.688,0
1984.54,1993.00,1228.88,0.219,3.09,1.615,0
1979.94,2001.00,1295.63,0.203,3.11,1.528,0
1975.42,1990.00,1137.04,0.250,3.06,1.737,0
1979.27,1991.00,1231.42,0.234,3.09,1.607,0
1975.54,1989.00,1301.13,0.094,3.11,1.518,0
1968.13,1985.00,1477.69,0.078,3.17,1.332,0
1968.39,1988.00,1226.83,0.156,3.09,1.604,0
1974.43,1989.00,1132.17,0.094,3.05,1.744,0
1971.25,1987.00,721.28,0.109,2.86,2.733,0
1971.69,1987.00,892.77,0.141,2.95,2.209,0
1975.71,1991.00,646.63,0.141,2.81,3.055,0
1980.00,1991.00,871.87,0.109,2.94,2.271,0
1976.28,1990.00,815.07,0.078,2.91,2.425,0
1976.06,1988.00,594.64,0.188,2.77,3.323,0
1984.57,1991.00,786.13,0.078,2.90,2.524,0
1985.21,2003.00,671.22,0.141,2.83,2.958,0
1983.84,2004.00,593.49,0.094,2.77,3.343,0
1991.03,2006.00,740.35,0.062,2.87,2.689,0
1994.82,2006.00,580.06,0.141,2.76,3.439,0
1997.62,2017.00,657.94,0.141,2.82,3.036,0
2003.55,2020.00,645.82,0.094,2.81,3.102,0
2009.47,2021.00,567.72,0.125,2.75,3.540,0
2002.55,2009.00,637.21,0.031,2.80,3.143,0
1975.46,1987.00,445.69,0.000,2.65,4.432,0
1967.39,1977.00,442.43,0.000,2.65,4.447,0
1961.32,1976.00,350.11,0.000,2.54,5.602,0
1968.24,1976.00,423.80,0.000,2.63,4.644,0
2017.57,2048.00,388.96,0.000,2.59,5.187,0
2020.80,2042.00,400.95,0.000,2.60,5.040,0
2001.64,2022.00,431.61,0.094,2.64,4.638,0
1997.29,2006.00,833.23,0.344,2.92,2.397,0
1990.13,2005.00,895.76,0.375,2.95,2.222,0
1987.48,2003.00,1101.59,0.453,3.04,1.804,0
1990.50,2002.00,770.95,0.359,2.89,2.582,0
1988.70,2003.00,385.45,0.281,2.59,5.159,0
1981.87,1991.00,541.78,0.062,2.73,3.658,0
1979.78,1991.00,1095.73,0.047,3.04,1.807,0
1985.64,2005.00,1333.07,0.141,3.12,1.490,0
1980.61,1990.00,1103.28,0.203,3.04,1.795,0
1974.93,1993.00,1193.67,0.234,3.08,1.655,0
1975.33,1990.00,1321.13,0.141,3.12,1.495,0
1976.95,1989.00,1370.28,0.062,3.14,1.443,0
1971.73,1988.00,1315.80,0.078,3.12,1.499,0
1972.67,1989.00,1480.01,0.141,3.17,1.333,0
1979.54,1990.00,1368.29,0.203,3.14,1.447,0
1979.18,2001.00,1179.34,0.109,3.07,1.678,0
1979.52,2003.00,808.08,0.094,2.91,2.450,0
1984.54,2002.00,624.14,0.109,2.80,3.180,0
1997.82,2008.00,809.27,0.156,2.91,2.469,0
1996.74,2019.00,803.22,0.109,2.90,2.486,0
1995.83,2009.00,579.26,0.109,2.76,3.446,0
2001.40,2019.00,619.47,0.156,2.79,3.231,0
2002.68,2019.00,696.83,0.078,2.84,2.874,0
1991.18,2006.00,520.65,0.141,2.72,3.824,0
1984.77,2005.00,677.29,0.109,2.83,2.930,0
1984.37,1992.00,435.84,0.000,2.64,4.553,0
1978.11,1992.00,381.43,0.000,2.58,5.186,0
1983.34,1993.00,457.46,0.000,2.66,4.336,0
2000.55,2008.00,407.21,0.125,2.61,4.913,0
2002.11,2017.00,509.09,0.156,2.71,3.933,0
1990.73,2005.00,559.87,0.312,2.75,3.556,0
1989.32,2003.00,825.33,0.328,2.92,2.410,0
1991.71,2003.00,822.30,0.312,2.92,2.422,0
1986.47,2003.00,646.07,0.406,2.81,3.075,0
1985.12,2004.00,892.15,0.344,2.95,2.225,0
1989.81,2005.00,659.43,0.391,2.82,3.017,0
1986.85,2001.00,538.92,0.156,2.73,3.687,0
1981.39,2000.00,953.44,0.047,2.98,2.078,0
1979.66,2005.00,1361.44,0.141,3.13,1.454,0
1982.72,2000.00,1211.03,0.141,3.08,1.637,0
1978.75,2000.00,1319.38,0.203,3.12,1.500,0
1973.13,1990.00,1229.65,0.141,3.09,1.605,0
1975.13,1990.00,1195.11,0.203,3.08,1.653,0
1975.33,1992.00,1552.46,0.062,3.19,1.272,0
1970.17,1991.00,1305.93,0.062,3.12,1.509,0
1975.15,1989.00,1297.90,0.078,3.11,1.522,0
1986.20,2002.00,1192.21,0.219,3.08,1.666,0
1982.07,2002.00,709.12,0.109,2.85,2.795,0
1981.64,1993.00,657.99,0.141,2.82,3.012,0
1986.50,2005.00,752.05,0.125,2.88,2.641,0
1988.82,2002.00,689.08,0.172,2.84,2.886,0
1968.52,1985.00,367.18,0.000,2.56,5.361,0
1973.45,1987.00,418.30,0.000,2.62,4.718,0
1968.25,1987.00,418.01,0.000,2.62,4.709,0
1967.01,1978.00,376.46,0.000,2.58,5.225,0
1972.78,1986.00,363.18,0.000,2.56,5.432,0
1977.07,1989.00,434.48,0.000,2.64,4.550,0
1973.54,1987.00,384.65,0.000,2.59,5.131,0
1968.90,1986.00,409.47,0.047,2.61,4.808,0
1974.22,1986.00,443.48,0.000,2.65,4.452,0
1972.29,1989.00,400.30,0.000,2.60,4.927,0
1971.75,1988.00,468.56,0.000,2.67,4.208,0
1974.85,1988.00,400.94,0.094,2.60,4.925,0
1971.27,2002.00,572.48,0.250,2.76,3.443,0
2046.38,2048.00,703.16,0.312,2.85,2.910,0
2032.48,2048.00,798.30,0.406,2.90,2.546,0
2016.70,2027.00,758.08,0.141,2.88,2.660,0
1999.34,2008.00,614.93,0.281,2.79,3.251,0
1988.83,2006.00,534.42,0.109,2.73,3.721,0
1986.61,2002.00,570.67,0.109,2.76,3.481,0
1985.40,1992.00,450.80,0.156,2.65,4.404,0
1979.67,1994.00,1387.43,0.078,3.14,1.427,0
1977.77,1991.00,1017.19,0.172,3.01,1.944,0
1982.08,1992.00,1291.26,0.172,3.11,1.535,0
1978.34,1989.00,1365.19,0.078,3.14,1.449,0
1968.62,1984.00,1399.09,0.078,3.15,1.407,0
1971.49,1988.00,1266.93,0.125,3.10,1.556,0
1980.23,1992.00,682.06,0.125,2.83,2.903,0
1987.07,2008.00,724.89,0.141,2.86,2.741,0
2002.01,2019.00,898.06,0.094,2.95,2.229,0
2014.55,2029.00,725.57,0.109,2.86,2.776,0
2013.59,2028.00,837.80,0.141,2.92,2.403,0
2005.28,2022.00,913.31,0.109,2.96,2.196,0
1998.48,2017.00,633.17,0.141,2.80,3.156,0
2004.18,2018.00,883.23,0.047,2.95,2.269,0
1996.97,2009.00,785.47,0.078,2.90,2.542,0
1985.61,2004.00,738.11,0.141,2.87,2.690,0
1984.57,2005.00,849.53,0.047,2.93,2.336,0
1985.19,2003.00,597.71,0.156,2.78,3.321,0
1985.49,2003.00,777.31,0.109,2.89,2.554,0
1988.42,2004.00,591.94,0.078,2.77,3.359,0
1968.72,1988.00,318.11,0.000,2.50,6.189,0
1956.05,1975.00,423.22,0.000,2.63,4.622,0
1953.37,1960.00,428.80,0.000,2.63,4.555,0
1947.53,1956.00,364.08,0.031,2.56,5.349,0
1925.31,1942.00,485.45,0.000,2.69,3.966,0
1988.75,2048.00,462.87,0.156,2.67,4.297,0
2048.00,2048.00,444.93,0.156,2.65,4.603,0
2033.98,2048.00,693.09,0.422,2.84,2.935,0
2007.26,2027.00,549.71,0.156,2.74,3.651,0
1996.82,2015.00,456.08,0.156,2.66,4.378,0
1990.21,2003.00,460.60,0.031,2.66,4.321,0
1982.86,2001.00,408.31,0.062,2.61,4.856,0
1981.75,2000.00,1021.93,0.141,3.01,1.939,0
1985.01,1992.00,1234.99,0.203,3.09,1.607,0
1979.61,1991.00,1077.98,0.297,3.03,1.836,0
1976.50,1991.00,1332.71,0.281,3.12,1.483,0
1976.83,1990.00,1259.45,0.172,3.10,1.570,0
1973.82,1988.00,1166.95,0.219,3.07,1.691,0
1967.94,1987.00,1434.82,0.094,3.16,1.372,0
1965.64,1976.00,1142.51,0.125,3.06,1.720,0
1974.04,1988.00,979.84,0.203,2.99,2.015,0
1976.60,1992.00,1058.64,0.125,3.02,1.867,0
1977.71,2005.00,718.69,0.125,2.86,2.752,0
1982.76,2003.00,763.01,0.172,2.88,2.599,0
1992.86,2006.00,848.91,0.094,2.93,2.348,0
1989.89,2017.00,712.52,0.188,2.85,2.793,0
1998.17,2010.00,776.38,0.141,2.89,2.574,0
2012.28,2025.00,796.38,0.141,2.90,2.527,0
2009.80,2024.00,585.46,0.188,2.77,3.433,0
2000.91,2019.00,765.24,0.109,2.88,2.615,0
1999.46,2017.00,616.48,0.156,2.79,3.243,0
2002.59,2019.00,648.23,0.141,2.81,3.089,0
1997.14,2018.00,682.37,0.031,2.83,2.927,0
1986.27,2003.00,548.50,0.078,2.74,3.621,0
1986.97,2004.00,576.06,0.172,2.76,3.449,0
1989.21,2002.00,538.93,0.078,2.73,3.691,0
2022.64,2043.00,473.66,0.094,2.68,4.270,0
2021.77,2028.00,437.85,0.062,2.64,4.618,0
1998.32,2007.00,516.45,0.094,2.71,3.869,0
1988.47,2005.00,418.42,0.312,2.62,4.752,0
1991.41,2004.00,528.63,0.141,2.72,3.767,0
1986.28,2001.00,545.50,0.156,2.74,3.641,0
1982.75,2001.00,752.90,0.344,2.88,2.633,0
1985.16,2007.00,432.40,0.062,2.64,4.591,0
1989.10,2001.00,490.44,0.094,2.69,4.056,0
1985.29,2003.00,482.77,0.156,2.68,4.112,0
1983.03,2000.00,449.67,0.094,2.65,4.410,0
1987.37,2003.00,330.55,0.094,2.52,6.012,0
1985.20,2002.00,491.33,0.031,2.69,4.040,0
1980.76,1992.00,922.93,0.078,2.97,2.146,0
1982.14,2001.00,1167.46,0.156,3.07,1.698,0
1984.06,2001.00,973.39,0.250,2.99,2.038,0
1980.22,2002.00,1315.65,0.250,3.12,1.505,0
2004.36,2026.00,1263.48,0.156,3.10,1.586,0
2017.82,2030.00,1287.03,0.109,3.11,1.568,0
2004.96,2019.00,1296.40,0.078,3.11,1.547,0
1986.16,2005.00,736.79,0.109,2.87,2.696,0
1987.47,2003.00,605.73,0.156,2.78,3.281,0
1991.28,2004.00,749.28,0.109,2.87,2.658,0
1985.23,2000.00,792.00,0.188,2.90,2.507,0
1971.93,1986.00,584.84,0.188,2.77,3.372,0
1970.81,1989.00,750.67,0.156,2.88,2.625,0
1976.57,1987.00,757.22,0.078,2.88,2.610,0
1975.80,1993.00,643.45,0.078,2.81,3.071,0
1981.42,1990.00,667.01,0.094,2.82,2.971,0
1994.88,2006.00,643.41,0.047,2.81,3.100,0
1996.43,2006.00,528.90,0.047,2.72,3.775,0
1991.39,2005.00,570.62,0.094,2.76,3.490,0
1993.50,2007.00,656.73,0.125,2.82,3.035,0
